AgencyCd,SiteNo,Time,Original Parameter,Original Direction,Original Unit,Original Value,Accuracy Unit,Accuracy Value,Depth to Water Below Land Surface in ft.,Water level in feet relative to NAVD88,Comment,Observation Method,Data Provided by,
USGS,390740103055801,2021-06-09T00:00:00-00:00,,,ft,49.04,ft,Unknown,49.04,5035,,,
USGS,390740103055801,2021-06-10T00:00:00-00:00,,,ft,48.96,ft,Unknown,48.96,5035,,,
USGS,390740103055801,2021-06-11T00:00:00-00:00,,,ft,48.91,ft,Unknown,48.91,5035,,,
USGS,390740103055801,2021-06-12T00:00:00-00:00,,,ft,48.83,ft,Unknown,48.83,5035,,,
USGS,390740103055801,2021-06-13T00:00:00-00:00,,,ft,48.77,ft,Unknown,48.77,5035,,,
USGS,390740103055801,2021-06-14T00:00:00-00:00,,,ft,48.71,ft,Unknown,48.71,5035,,,
USGS,390740103055801,2021-06-15T00:00:00-00:00,,,ft,48.66,ft,Unknown,48.66,5035,,,
USGS,390740103055801,2021-06-16T00:00:00-00:00,,,ft,48.61,ft,Unknown,48.61,5035,,,
USGS,390740103055801,2021-06-17T00:00:00-00:00,,,ft,48.55,ft,Unknown,48.55,5035,,,
USGS,390740103055801,2021-06-18T00:00:00-00:00,,,ft,48.52,ft,Unknown,48.52,5035,,,
USGS,390740103055801,2021-06-19T00:00:00-00:00,,,ft,48.47,ft,Unknown,48.47,5036,,,
USGS,390740103055801,2021-06-20T00:00:00-00:00,,,ft,48.44,ft,Unknown,48.44,5036,,,
USGS,390740103055801,2021-06-21T00:00:00-00:00,,,ft,48.41,ft,Unknown,48.41,5036,,,
USGS,390740103055801,2021-06-22T00:00:00-00:00,,,ft,48.36,ft,Unknown,48.36,5036,,,
USGS,390740103055801,2021-06-23T00:00:00-00:00,,,ft,48.34,ft,Unknown,48.34,5036,,,
USGS,390740103055801,2021-06-24T00:00:00-00:00,,,ft,48.31,ft,Unknown,48.31,5036,,,
USGS,390740103055801,2021-06-25T00:00:00-00:00,,,ft,48.28,ft,Unknown,48.28,5036,,,
USGS,390740103055801,2021-06-26T00:00:00-00:00,,,ft,48.27,ft,Unknown,48.27,5036,,,
USGS,390740103055801,2021-06-27T00:00:00-00:00,,,ft,48.25,ft,Unknown,48.25,5036,,,
USGS,390740103055801,2021-06-28T00:00:00-00:00,,,ft,48.23,ft,Unknown,48.23,5036,,,
USGS,390740103055801,2021-06-29T00:00:00-00:00,,,ft,48.2,ft,Unknown,48.2,5036,,,
USGS,390740103055801,2021-06-30T23:07:00-00:00,,,ft,48.18,ft,Unknown,48.18,5036,,,
USGS,390740103055801,2021-07-01T00:00:00-00:00,,,ft,48.16,ft,Unknown,48.16,5036,,,
USGS,390740103055801,2021-07-02T00:00:00-00:00,,,ft,48.14,ft,Unknown,48.14,5036,,,
USGS,390740103055801,2021-07-03T00:00:00-00:00,,,ft,48.11,ft,Unknown,48.11,5036,,,
USGS,390740103055801,2021-07-04T00:00:00-00:00,,,ft,48.1,ft,Unknown,48.1,5036,,,
USGS,390740103055801,2021-07-05T00:00:00-00:00,,,ft,48.08,ft,Unknown,48.08,5036,,,
USGS,390740103055801,2021-07-06T00:00:00-00:00,,,ft,48.06,ft,Unknown,48.06,5036,,,
USGS,390740103055801,2021-07-07T00:00:00-00:00,,,ft,48.04,ft,Unknown,48.04,5036,,,
USGS,390740103055801,2021-07-08T00:00:00-00:00,,,ft,48.01,ft,Unknown,48.01,5036,,,
USGS,390740103055801,2021-07-09T00:00:00-00:00,,,ft,48.0,ft,Unknown,48.0,5036,,,
USGS,390740103055801,2021-07-10T00:00:00-00:00,,,ft,48.0,ft,Unknown,48.0,5036,,,
USGS,390740103055801,2021-07-11T00:00:00-00:00,,,ft,47.97,ft,Unknown,47.97,5036,,,
USGS,390740103055801,2021-07-12T00:00:00-00:00,,,ft,47.95,ft,Unknown,47.95,5036,,,
USGS,390740103055801,2021-07-13T00:00:00-00:00,,,ft,47.93,ft,Unknown,47.93,5036,,,
USGS,390740103055801,2021-07-14T00:00:00-00:00,,,ft,47.92,ft,Unknown,47.92,5036,,,
USGS,390740103055801,2021-07-15T00:00:00-00:00,,,ft,47.9,ft,Unknown,47.9,5036,,,
USGS,390740103055801,2021-07-16T00:00:00-00:00,,,ft,47.89,ft,Unknown,47.89,5036,,,
USGS,390740103055801,2021-07-17T00:00:00-00:00,,,ft,47.89,ft,Unknown,47.89,5036,,,
USGS,390740103055801,2021-07-18T00:00:00-00:00,,,ft,47.87,ft,Unknown,47.87,5036,,,
USGS,390740103055801,2021-07-19T00:00:00-00:00,,,ft,47.86,ft,Unknown,47.86,5036,,,
USGS,390740103055801,2021-07-20T00:00:00-00:00,,,ft,47.84,ft,Unknown,47.84,5036,,,
USGS,390740103055801,2021-07-21T00:00:00-00:00,,,ft,47.83,ft,Unknown,47.83,5036,,,
USGS,390740103055801,2021-07-22T00:00:00-00:00,,,ft,47.82,ft,Unknown,47.82,5036,,,
USGS,390740103055801,2021-07-23T00:00:00-00:00,,,ft,47.81,ft,Unknown,47.81,5036,,,
USGS,390740103055801,2021-07-24T00:00:00-00:00,,,ft,47.8,ft,Unknown,47.8,5036,,,
USGS,390740103055801,2021-07-25T00:00:00-00:00,,,ft,47.79,ft,Unknown,47.79,5036,,,
USGS,390740103055801,2021-07-26T00:00:00-00:00,,,ft,47.78,ft,Unknown,47.78,5036,,,
USGS,390740103055801,2021-07-27T00:00:00-00:00,,,ft,47.78,ft,Unknown,47.78,5036,,,
USGS,390740103055801,2021-07-28T00:00:00-00:00,,,ft,47.77,ft,Unknown,47.77,5036,,,
USGS,390740103055801,2021-07-29T00:00:00-00:00,,,ft,47.77,ft,Unknown,47.77,5036,,,
USGS,390740103055801,2021-07-30T00:00:00-00:00,,,ft,47.75,ft,Unknown,47.75,5036,,,
USGS,390740103055801,2021-07-31T00:00:00-00:00,,,ft,47.76,ft,Unknown,47.76,5036,,,
USGS,390740103055801,2021-08-01T00:00:00-00:00,,,ft,47.75,ft,Unknown,47.75,5036,,,
USGS,390740103055801,2021-08-02T00:00:00-00:00,,,ft,47.74,ft,Unknown,47.74,5036,,,
USGS,390740103055801,2021-08-03T00:00:00-00:00,,,ft,47.73,ft,Unknown,47.73,5036,,,
USGS,390740103055801,2021-08-04T00:00:00-00:00,,,ft,47.73,ft,Unknown,47.73,5036,,,
USGS,390740103055801,2021-08-05T00:00:00-00:00,,,ft,47.72,ft,Unknown,47.72,5036,,,
USGS,390740103055801,2021-08-06T00:00:00-00:00,,,ft,47.71,ft,Unknown,47.71,5036,,,
USGS,390740103055801,2021-08-07T00:00:00-00:00,,,ft,47.71,ft,Unknown,47.71,5036,,,
USGS,390740103055801,2021-08-08T00:00:00-00:00,,,ft,47.71,ft,Unknown,47.71,5036,,,
USGS,390740103055801,2021-08-09T00:00:00-00:00,,,ft,47.7,ft,Unknown,47.7,5036,,,
USGS,390740103055801,2021-08-10T00:00:00-00:00,,,ft,47.71,ft,Unknown,47.71,5036,,,
USGS,390740103055801,2021-08-11T00:00:00-00:00,,,ft,47.7,ft,Unknown,47.7,5036,,,
USGS,390740103055801,2021-08-12T00:00:00-00:00,,,ft,47.71,ft,Unknown,47.71,5036,,,
USGS,390740103055801,2021-08-13T00:00:00-00:00,,,ft,47.72,ft,Unknown,47.72,5036,,,
USGS,390740103055801,2021-08-14T00:00:00-00:00,,,ft,47.7,ft,Unknown,47.7,5036,,,
USGS,390740103055801,2021-08-15T00:00:00-00:00,,,ft,47.69,ft,Unknown,47.69,5036,,,
USGS,390740103055801,2021-08-16T00:00:00-00:00,,,ft,47.69,ft,Unknown,47.69,5036,,,
USGS,390740103055801,2021-08-17T00:00:00-00:00,,,ft,47.69,ft,Unknown,47.69,5036,,,
USGS,390740103055801,2021-08-18T00:00:00-00:00,,,ft,47.69,ft,Unknown,47.69,5036,,,
USGS,390740103055801,2021-08-19T00:00:00-00:00,,,ft,47.68,ft,Unknown,47.68,5036,,,
USGS,390740103055801,2021-08-20T00:00:00-00:00,,,ft,47.7,ft,Unknown,47.7,5036,,,
USGS,390740103055801,2021-08-21T00:00:00-00:00,,,ft,47.7,ft,Unknown,47.7,5036,,,
USGS,390740103055801,2021-08-22T00:00:00-00:00,,,ft,47.68,ft,Unknown,47.68,5036,,,
USGS,390740103055801,2021-08-23T00:00:00-00:00,,,ft,47.69,ft,Unknown,47.69,5036,,,
USGS,390740103055801,2021-08-24T00:00:00-00:00,,,ft,47.7,ft,Unknown,47.7,5036,,,
USGS,390740103055801,2021-08-25T00:00:00-00:00,,,ft,47.71,ft,Unknown,47.71,5036,,,
USGS,390740103055801,2021-08-26T00:00:00-00:00,,,ft,47.69,ft,Unknown,47.69,5036,,,
USGS,390740103055801,2021-08-27T00:00:00-00:00,,,ft,47.69,ft,Unknown,47.69,5036,,,
USGS,390740103055801,2021-08-28T00:00:00-00:00,,,ft,47.7,ft,Unknown,47.7,5036,,,
USGS,390740103055801,2021-08-29T00:00:00-00:00,,,ft,47.71,ft,Unknown,47.71,5036,,,
USGS,390740103055801,2021-08-30T00:00:00-00:00,,,ft,47.69,ft,Unknown,47.69,5036,,,
USGS,390740103055801,2021-08-31T00:00:00-00:00,,,ft,47.69,ft,Unknown,47.69,5036,,,
USGS,390740103055801,2021-09-01T00:00:00-00:00,,,ft,47.7,ft,Unknown,47.7,5036,,,
USGS,390740103055801,2021-09-02T00:00:00-00:00,,,ft,47.71,ft,Unknown,47.71,5036,,,
USGS,390740103055801,2021-09-03T00:00:00-00:00,,,ft,47.72,ft,Unknown,47.72,5036,,,
USGS,390740103055801,2021-09-04T00:00:00-00:00,,,ft,47.72,ft,Unknown,47.72,5036,,,
USGS,390740103055801,2021-09-05T00:00:00-00:00,,,ft,47.72,ft,Unknown,47.72,5036,,,
USGS,390740103055801,2021-09-06T00:00:00-00:00,,,ft,47.71,ft,Unknown,47.71,5036,,,
USGS,390740103055801,2021-09-07T00:00:00-00:00,,,ft,47.74,ft,Unknown,47.74,5036,,,
USGS,390740103055801,2021-09-08T00:00:00-00:00,,,ft,47.73,ft,Unknown,47.73,5036,,,
USGS,390740103055801,2021-09-09T00:00:00-00:00,,,ft,47.72,ft,Unknown,47.72,5036,,,
USGS,390740103055801,2021-09-10T00:00:00-00:00,,,ft,47.73,ft,Unknown,47.73,5036,,,
USGS,390740103055801,2021-09-11T00:00:00-00:00,,,ft,47.73,ft,Unknown,47.73,5036,,,
USGS,390740103055801,2021-09-12T00:00:00-00:00,,,ft,47.74,ft,Unknown,47.74,5036,,,
USGS,390740103055801,2021-09-13T00:00:00-00:00,,,ft,47.73,ft,Unknown,47.73,5036,,,
USGS,390740103055801,2021-09-14T00:00:00-00:00,,,ft,47.74,ft,Unknown,47.74,5036,,,
USGS,390740103055801,2021-09-15T00:00:00-00:00,,,ft,47.73,ft,Unknown,47.73,5036,,,
USGS,390740103055801,2021-09-16T00:00:00-00:00,,,ft,47.73,ft,Unknown,47.73,5036,,,
USGS,390740103055801,2021-09-17T00:00:00-00:00,,,ft,47.78,ft,Unknown,47.78,5036,,,
USGS,390740103055801,2021-09-18T00:00:00-00:00,,,ft,47.75,ft,Unknown,47.75,5036,,,
USGS,390740103055801,2021-09-19T00:00:00-00:00,,,ft,47.73,ft,Unknown,47.73,5036,,,
USGS,390740103055801,2021-09-20T00:00:00-00:00,,,ft,47.79,ft,Unknown,47.79,5036,,,
USGS,390740103055801,2021-09-21T00:00:00-00:00,,,ft,47.8,ft,Unknown,47.8,5036,,,
USGS,390740103055801,2021-09-22T00:00:00-00:00,,,ft,47.77,ft,Unknown,47.77,5036,,,
USGS,390740103055801,2021-09-23T00:00:00-00:00,,,ft,47.76,ft,Unknown,47.76,5036,,,
USGS,390740103055801,2021-09-24T00:00:00-00:00,,,ft,47.79,ft,Unknown,47.79,5036,,,
USGS,390740103055801,2021-09-25T00:00:00-00:00,,,ft,47.77,ft,Unknown,47.77,5036,,,
USGS,390740103055801,2021-09-26T00:00:00-00:00,,,ft,47.77,ft,Unknown,47.77,5036,,,
USGS,390740103055801,2021-09-27T00:00:00-00:00,,,ft,47.78,ft,Unknown,47.78,5036,,,
USGS,390740103055801,2021-09-28T00:00:00-00:00,,,ft,47.77,ft,Unknown,47.77,5036,,,
USGS,390740103055801,2021-09-29T00:00:00-00:00,,,ft,47.8,ft,Unknown,47.8,5036,,,
USGS,390740103055801,2021-09-30T00:00:00-00:00,,,ft,47.82,ft,Unknown,47.82,5036,,,
USGS,390740103055801,2021-10-01T00:00:00-00:00,,,ft,47.81,ft,Unknown,47.81,5036,,,
USGS,390740103055801,2021-10-02T00:00:00-00:00,,,ft,47.82,ft,Unknown,47.82,5036,,,
USGS,390740103055801,2021-10-03T00:00:00-00:00,,,ft,47.82,ft,Unknown,47.82,5036,,,
USGS,390740103055801,2021-10-04T00:00:00-00:00,,,ft,47.83,ft,Unknown,47.83,5036,,,
USGS,390740103055801,2021-10-05T00:00:00-00:00,,,ft,47.83,ft,Unknown,47.83,5036,,,
USGS,390740103055801,2021-10-06T20:40:00-00:00,,,ft,47.8,ft,Unknown,47.8,5036,,,
USGS,390740103055801,2021-10-07T00:00:00-00:00,,,ft,47.83,ft,Unknown,47.83,5036,,,
USGS,390740103055801,2021-10-08T00:00:00-00:00,,,ft,47.82,ft,Unknown,47.82,5036,,,
USGS,390740103055801,2021-10-09T00:00:00-00:00,,,ft,47.82,ft,Unknown,47.82,5036,,,
USGS,390740103055801,2021-10-10T00:00:00-00:00,,,ft,47.83,ft,Unknown,47.83,5036,,,
USGS,390740103055801,2021-10-11T00:00:00-00:00,,,ft,47.83,ft,Unknown,47.83,5036,,,
USGS,390740103055801,2021-10-12T00:00:00-00:00,,,ft,47.82,ft,Unknown,47.82,5036,,,
USGS,390740103055801,2021-10-13T00:00:00-00:00,,,ft,47.85,ft,Unknown,47.85,5036,,,
USGS,390740103055801,2021-10-14T00:00:00-00:00,,,ft,47.87,ft,Unknown,47.87,5036,,,
USGS,390740103055801,2021-10-15T00:00:00-00:00,,,ft,47.89,ft,Unknown,47.89,5036,,,
USGS,390740103055801,2021-10-16T00:00:00-00:00,,,ft,47.89,ft,Unknown,47.89,5036,,,
USGS,390740103055801,2021-10-17T00:00:00-00:00,,,ft,47.86,ft,Unknown,47.86,5036,,,
USGS,390740103055801,2021-10-18T00:00:00-00:00,,,ft,47.85,ft,Unknown,47.85,5036,,,
USGS,390740103055801,2021-10-19T00:00:00-00:00,,,ft,47.88,ft,Unknown,47.88,5036,,,
USGS,390740103055801,2021-10-20T00:00:00-00:00,,,ft,47.91,ft,Unknown,47.91,5036,,,
USGS,390740103055801,2021-10-21T00:00:00-00:00,,,ft,47.91,ft,Unknown,47.91,5036,,,
USGS,390740103055801,2021-10-22T00:00:00-00:00,,,ft,47.88,ft,Unknown,47.88,5036,,,
USGS,390740103055801,2021-10-23T00:00:00-00:00,,,ft,47.87,ft,Unknown,47.87,5036,,,
USGS,390740103055801,2021-10-24T00:00:00-00:00,,,ft,47.91,ft,Unknown,47.91,5036,,,
USGS,390740103055801,2021-10-25T00:00:00-00:00,,,ft,47.9,ft,Unknown,47.9,5036,,,
USGS,390740103055801,2021-10-26T00:00:00-00:00,,,ft,47.89,ft,Unknown,47.89,5036,,,
USGS,390740103055801,2021-10-27T00:00:00-00:00,,,ft,47.93,ft,Unknown,47.93,5036,,,
USGS,390740103055801,2021-10-28T00:00:00-00:00,,,ft,47.95,ft,Unknown,47.95,5036,,,
USGS,390740103055801,2021-10-29T00:00:00-00:00,,,ft,47.93,ft,Unknown,47.93,5036,,,
USGS,390740103055801,2021-10-30T00:00:00-00:00,,,ft,47.94,ft,Unknown,47.94,5036,,,
USGS,390740103055801,2021-10-31T00:00:00-00:00,,,ft,47.96,ft,Unknown,47.96,5036,,,
USGS,390740103055801,2021-11-01T00:00:00-00:00,,,ft,47.97,ft,Unknown,47.97,5036,,,
USGS,390740103055801,2021-11-02T00:00:00-00:00,,,ft,47.97,ft,Unknown,47.97,5036,,,
USGS,390740103055801,2021-11-03T00:00:00-00:00,,,ft,47.97,ft,Unknown,47.97,5036,,,
USGS,390740103055801,2021-11-04T00:00:00-00:00,,,ft,47.96,ft,Unknown,47.96,5036,,,
USGS,390740103055801,2021-11-05T00:00:00-00:00,,,ft,47.98,ft,Unknown,47.98,5036,,,
USGS,390740103055801,2021-11-06T00:00:00-00:00,,,ft,47.97,ft,Unknown,47.97,5036,,,
USGS,390740103055801,2021-11-07T00:00:00-00:00,,,ft,47.98,ft,Unknown,47.98,5036,,,
USGS,390740103055801,2021-11-08T00:00:00-00:00,,,ft,48.0,ft,Unknown,48.0,5036,,,
USGS,390740103055801,2021-11-09T00:00:00-00:00,,,ft,47.98,ft,Unknown,47.98,5036,,,
USGS,390740103055801,2021-11-10T00:00:00-00:00,,,ft,47.99,ft,Unknown,47.99,5036,,,
USGS,390740103055801,2021-11-11T00:00:00-00:00,,,ft,48.01,ft,Unknown,48.01,5036,,,
USGS,390740103055801,2021-11-12T00:00:00-00:00,,,ft,48.02,ft,Unknown,48.02,5036,,,
USGS,390740103055801,2021-11-13T00:00:00-00:00,,,ft,48.01,ft,Unknown,48.01,5036,,,
USGS,390740103055801,2021-11-14T00:00:00-00:00,,,ft,48.02,ft,Unknown,48.02,5036,,,
USGS,390740103055801,2021-11-15T00:00:00-00:00,,,ft,48.02,ft,Unknown,48.02,5036,,,
USGS,390740103055801,2021-11-16T00:00:00-00:00,,,ft,48.01,ft,Unknown,48.01,5036,,,
USGS,390740103055801,2021-11-17T00:00:00-00:00,,,ft,48.07,ft,Unknown,48.07,5036,,,
USGS,390740103055801,2021-11-18T00:00:00-00:00,,,ft,48.04,ft,Unknown,48.04,5036,,,
USGS,390740103055801,2021-11-19T00:00:00-00:00,,,ft,48.03,ft,Unknown,48.03,5036,,,
USGS,390740103055801,2021-11-20T00:00:00-00:00,,,ft,48.06,ft,Unknown,48.06,5036,,,
USGS,390740103055801,2021-11-21T00:00:00-00:00,,,ft,48.07,ft,Unknown,48.07,5036,,,
USGS,390740103055801,2021-11-22T00:00:00-00:00,,,ft,48.06,ft,Unknown,48.06,5036,,,
USGS,390740103055801,2021-11-23T00:00:00-00:00,,,ft,48.02,ft,Unknown,48.02,5036,,,
USGS,390740103055801,2021-11-24T00:00:00-00:00,,,ft,48.1,ft,Unknown,48.1,5036,,,
USGS,390740103055801,2021-11-25T00:00:00-00:00,,,ft,48.09,ft,Unknown,48.09,5036,,,
USGS,390740103055801,2021-11-26T00:00:00-00:00,,,ft,48.07,ft,Unknown,48.07,5036,,,
USGS,390740103055801,2021-11-27T00:00:00-00:00,,,ft,48.1,ft,Unknown,48.1,5036,,,
USGS,390740103055801,2021-11-28T00:00:00-00:00,,,ft,48.09,ft,Unknown,48.09,5036,,,
USGS,390740103055801,2021-11-29T00:00:00-00:00,,,ft,48.1,ft,Unknown,48.1,5036,,,
USGS,390740103055801,2021-11-30T00:00:00-00:00,,,ft,48.1,ft,Unknown,48.1,5036,,,
USGS,390740103055801,2021-12-01T00:00:00-00:00,,,ft,48.11,ft,Unknown,48.11,5036,,,
USGS,390740103055801,2021-12-02T00:00:00-00:00,,,ft,48.11,ft,Unknown,48.11,5036,,,
USGS,390740103055801,2021-12-03T00:00:00-00:00,,,ft,48.13,ft,Unknown,48.13,5036,,,
USGS,390740103055801,2021-12-04T00:00:00-00:00,,,ft,48.11,ft,Unknown,48.11,5036,,,
USGS,390740103055801,2021-12-05T00:00:00-00:00,,,ft,48.12,ft,Unknown,48.12,5036,,,
USGS,390740103055801,2021-12-06T00:00:00-00:00,,,ft,48.12,ft,Unknown,48.12,5036,,,
USGS,390740103055801,2021-12-07T00:00:00-00:00,,,ft,48.12,ft,Unknown,48.12,5036,,,
USGS,390740103055801,2021-12-08T22:42:00-00:00,,,ft,48.09,ft,Unknown,48.09,5036,,,
USGS,390740103055801,2021-12-09T00:00:00-00:00,,,ft,48.12,ft,Unknown,48.12,5036,,,
USGS,390740103055801,2021-12-10T00:00:00-00:00,,,ft,48.15,ft,Unknown,48.15,5036,,,
USGS,390740103055801,2021-12-11T00:00:00-00:00,,,ft,48.16,ft,Unknown,48.16,5036,,,
USGS,390740103055801,2021-12-12T00:00:00-00:00,,,ft,48.16,ft,Unknown,48.16,5036,,,
USGS,390740103055801,2021-12-13T00:00:00-00:00,,,ft,48.17,ft,Unknown,48.17,5036,,,
USGS,390740103055801,2021-12-14T00:00:00-00:00,,,ft,48.15,ft,Unknown,48.15,5036,,,
USGS,390740103055801,2021-12-15T00:00:00-00:00,,,ft,48.16,ft,Unknown,48.16,5036,,,
USGS,390740103055801,2021-12-16T00:00:00-00:00,,,ft,48.18,ft,Unknown,48.18,5036,,,
USGS,390740103055801,2021-12-17T00:00:00-00:00,,,ft,48.21,ft,Unknown,48.21,5036,,,
USGS,390740103055801,2021-12-18T00:00:00-00:00,,,ft,48.2,ft,Unknown,48.2,5036,,,
USGS,390740103055801,2021-12-19T00:00:00-00:00,,,ft,48.19,ft,Unknown,48.19,5036,,,
USGS,390740103055801,2021-12-20T00:00:00-00:00,,,ft,48.21,ft,Unknown,48.21,5036,,,
USGS,390740103055801,2021-12-21T00:00:00-00:00,,,ft,48.21,ft,Unknown,48.21,5036,,,
USGS,390740103055801,2021-12-22T00:00:00-00:00,,,ft,48.21,ft,Unknown,48.21,5036,,,
USGS,390740103055801,2021-12-23T00:00:00-00:00,,,ft,48.2,ft,Unknown,48.2,5036,,,
USGS,390740103055801,2021-12-24T00:00:00-00:00,,,ft,48.2,ft,Unknown,48.2,5036,,,
USGS,390740103055801,2021-12-25T00:00:00-00:00,,,ft,48.23,ft,Unknown,48.23,5036,,,
USGS,390740103055801,2021-12-26T00:00:00-00:00,,,ft,48.21,ft,Unknown,48.21,5036,,,
USGS,390740103055801,2021-12-27T00:00:00-00:00,,,ft,48.21,ft,Unknown,48.21,5036,,,
USGS,390740103055801,2021-12-28T00:00:00-00:00,,,ft,48.23,ft,Unknown,48.23,5036,,,
USGS,390740103055801,2021-12-29T00:00:00-00:00,,,ft,48.24,ft,Unknown,48.24,5036,,,
USGS,390740103055801,2021-12-30T00:00:00-00:00,,,ft,48.23,ft,Unknown,48.23,5036,,,
USGS,390740103055801,2021-12-31T00:00:00-00:00,,,ft,48.25,ft,Unknown,48.25,5036,,,
USGS,390740103055801,2022-01-01T00:00:00-00:00,,,ft,48.28,ft,Unknown,48.28,5036,,,
USGS,390740103055801,2022-01-02T00:00:00-00:00,,,ft,48.29,ft,Unknown,48.29,5036,,,
USGS,390740103055801,2022-01-03T00:00:00-00:00,,,ft,48.26,ft,Unknown,48.26,5036,,,
USGS,390740103055801,2022-01-04T00:00:00-00:00,,,ft,48.27,ft,Unknown,48.27,5036,,,
USGS,390740103055801,2022-01-05T00:00:00-00:00,,,ft,48.28,ft,Unknown,48.28,5036,,,
USGS,390740103055801,2022-01-06T00:00:00-00:00,,,ft,48.28,ft,Unknown,48.28,5036,,,
USGS,390740103055801,2022-01-07T00:00:00-00:00,,,ft,48.27,ft,Unknown,48.27,5036,,,
USGS,390740103055801,2022-01-08T00:00:00-00:00,,,ft,48.32,ft,Unknown,48.32,5036,,,
USGS,390740103055801,2022-01-09T00:00:00-00:00,,,ft,48.34,ft,Unknown,48.34,5036,,,
USGS,390740103055801,2022-01-10T00:00:00-00:00,,,ft,48.33,ft,Unknown,48.33,5036,,,
USGS,390740103055801,2022-01-11T00:00:00-00:00,,,ft,48.32,ft,Unknown,48.32,5036,,,
USGS,390740103055801,2022-01-12T00:00:00-00:00,,,ft,48.33,ft,Unknown,48.33,5036,,,
USGS,390740103055801,2022-01-13T00:00:00-00:00,,,ft,48.32,ft,Unknown,48.32,5036,,,
USGS,390740103055801,2022-01-14T00:00:00-00:00,,,ft,48.34,ft,Unknown,48.34,5036,,,
USGS,390740103055801,2022-01-15T00:00:00-00:00,,,ft,48.34,ft,Unknown,48.34,5036,,,
USGS,390740103055801,2022-01-16T00:00:00-00:00,,,ft,48.34,ft,Unknown,48.34,5036,,,
USGS,390740103055801,2022-01-17T00:00:00-00:00,,,ft,48.33,ft,Unknown,48.33,5036,,,
USGS,390740103055801,2022-01-18T00:00:00-00:00,,,ft,48.35,ft,Unknown,48.35,5036,,,
USGS,390740103055801,2022-01-19T00:00:00-00:00,,,ft,48.38,ft,Unknown,48.38,5036,,,
USGS,390740103055801,2022-01-20T00:00:00-00:00,,,ft,48.36,ft,Unknown,48.36,5036,,,
USGS,390740103055801,2022-01-21T00:00:00-00:00,,,ft,48.38,ft,Unknown,48.38,5036,,,
USGS,390740103055801,2022-01-22T00:00:00-00:00,,,ft,48.38,ft,Unknown,48.38,5036,,,
USGS,390740103055801,2022-01-23T00:00:00-00:00,,,ft,48.37,ft,Unknown,48.37,5036,,,
USGS,390740103055801,2022-01-24T00:00:00-00:00,,,ft,48.38,ft,Unknown,48.38,5036,,,
USGS,390740103055801,2022-01-25T00:00:00-00:00,,,ft,48.4,ft,Unknown,48.4,5036,,,
USGS,390740103055801,2022-01-26T00:00:00-00:00,,,ft,48.39,ft,Unknown,48.39,5036,,,
USGS,390740103055801,2022-01-27T00:00:00-00:00,,,ft,48.42,ft,Unknown,48.42,5036,,,
USGS,390740103055801,2022-01-28T00:00:00-00:00,,,ft,48.41,ft,Unknown,48.41,5036,,,
USGS,390740103055801,2022-01-29T00:00:00-00:00,,,ft,48.41,ft,Unknown,48.41,5036,,,
USGS,390740103055801,2022-01-30T00:00:00-00:00,,,ft,48.41,ft,Unknown,48.41,5036,,,
USGS,390740103055801,2022-01-31T00:00:00-00:00,,,ft,48.4,ft,Unknown,48.4,5036,,,
USGS,390740103055801,2022-02-01T00:00:00-00:00,,,ft,48.43,ft,Unknown,48.43,5036,,,
USGS,390740103055801,2022-02-02T00:00:00-00:00,,,ft,48.44,ft,Unknown,48.44,5036,,,
USGS,390740103055801,2022-02-03T00:00:00-00:00,,,ft,48.44,ft,Unknown,48.44,5036,,,
USGS,390740103055801,2022-02-04T00:00:00-00:00,,,ft,48.45,ft,Unknown,48.45,5036,,,
USGS,390740103055801,2022-02-05T00:00:00-00:00,,,ft,48.43,ft,Unknown,48.43,5036,,,
USGS,390740103055801,2022-02-06T00:00:00-00:00,,,ft,48.46,ft,Unknown,48.46,5036,,,
USGS,390740103055801,2022-02-07T00:00:00-00:00,,,ft,48.45,ft,Unknown,48.45,5036,,,
USGS,390740103055801,2022-02-08T00:00:00-00:00,,,ft,48.46,ft,Unknown,48.46,5036,,,
USGS,390740103055801,2022-02-09T00:00:00-00:00,,,ft,48.47,ft,Unknown,48.47,5036,,,
USGS,390740103055801,2022-02-10T00:00:00-00:00,,,ft,48.45,ft,Unknown,48.45,5036,,,
USGS,390740103055801,2022-02-11T00:00:00-00:00,,,ft,48.49,ft,Unknown,48.49,5036,,,
USGS,390740103055801,2022-02-12T00:00:00-00:00,,,ft,48.48,ft,Unknown,48.48,5036,,,
USGS,390740103055801,2022-02-13T00:00:00-00:00,,,ft,48.48,ft,Unknown,48.48,5036,,,
USGS,390740103055801,2022-02-14T00:00:00-00:00,,,ft,48.48,ft,Unknown,48.48,5036,,,
USGS,390740103055801,2022-02-15T00:00:00-00:00,,,ft,48.46,ft,Unknown,48.46,5036,,,
USGS,390740103055801,2022-02-16T00:00:00-00:00,,,ft,48.5,ft,Unknown,48.5,5036,,,
USGS,390740103055801,2022-02-17T00:00:00-00:00,,,ft,48.51,ft,Unknown,48.51,5035,,,
USGS,390740103055801,2022-02-18T00:00:00-00:00,,,ft,48.52,ft,Unknown,48.52,5035,,,
USGS,390740103055801,2022-02-19T00:00:00-00:00,,,ft,48.49,ft,Unknown,48.49,5036,,,
USGS,390740103055801,2022-02-20T00:00:00-00:00,,,ft,48.5,ft,Unknown,48.5,5036,,,
