AgencyCd,SiteNo,Time,Original Parameter,Original Direction,Original Unit,Original Value,Accuracy Unit,Accuracy Value,Depth to Water Below Land Surface in ft.,Water level in feet relative to MSL,Comment,Observation Method,Data Provided by,
USGS,363033101440701,2017-04-26T00:00:00-00:00,,,ft,236.34,ft,Unknown,236.34,3194,,,
USGS,363033101440701,2017-04-27T00:00:00-00:00,,,ft,236.21,ft,Unknown,236.21,3194,,,
USGS,363033101440701,2017-04-28T00:00:00-00:00,,,ft,236.37,ft,Unknown,236.37,3194,,,
USGS,363033101440701,2017-04-29T00:00:00-00:00,,,ft,236.56,ft,Unknown,236.56,3193,,,
USGS,363033101440701,2017-04-30T00:00:00-00:00,,,ft,236.46,ft,Unknown,236.46,3194,,,
USGS,363033101440701,2017-05-01T00:00:00-00:00,,,ft,236.6,ft,Unknown,236.6,3193,,,
USGS,363033101440701,2017-05-02T00:00:00-00:00,,,ft,236.6,ft,Unknown,236.6,3193,,,
USGS,363033101440701,2017-05-03T00:00:00-00:00,,,ft,236.72,ft,Unknown,236.72,3193,,,
USGS,363033101440701,2017-05-04T00:00:00-00:00,,,ft,236.82,ft,Unknown,236.82,3193,,,
USGS,363033101440701,2017-05-05T00:00:00-00:00,,,ft,236.64,ft,Unknown,236.64,3193,,,
USGS,363033101440701,2017-05-06T00:00:00-00:00,,,ft,236.47,ft,Unknown,236.47,3194,,,
USGS,363033101440701,2017-05-07T00:00:00-00:00,,,ft,236.39,ft,Unknown,236.39,3194,,,
USGS,363033101440701,2017-05-08T00:00:00-00:00,,,ft,236.47,ft,Unknown,236.47,3194,,,
USGS,363033101440701,2017-05-09T00:00:00-00:00,,,ft,236.5,ft,Unknown,236.5,3194,,,
USGS,363033101440701,2017-05-10T00:00:00-00:00,,,ft,236.44,ft,Unknown,236.44,3194,,,
USGS,363033101440701,2017-05-11T00:00:00-00:00,,,ft,236.57,ft,Unknown,236.57,3193,,,
USGS,363033101440701,2017-05-12T00:00:00-00:00,,,ft,236.66,ft,Unknown,236.66,3193,,,
USGS,363033101440701,2017-05-13T00:00:00-00:00,,,ft,236.45,ft,Unknown,236.45,3194,,,
USGS,363033101440701,2017-05-14T00:00:00-00:00,,,ft,236.36,ft,Unknown,236.36,3194,,,
USGS,363033101440701,2017-05-15T00:00:00-00:00,,,ft,236.35,ft,Unknown,236.35,3194,,,
USGS,363033101440701,2017-05-16T00:00:00-00:00,,,ft,236.21,ft,Unknown,236.21,3194,,,
USGS,363033101440701,2017-05-17T00:00:00-00:00,,,ft,236.18,ft,Unknown,236.18,3194,,,
USGS,363033101440701,2017-05-18T00:00:00-00:00,,,ft,236.33,ft,Unknown,236.33,3194,,,
USGS,363033101440701,2017-05-19T00:00:00-00:00,,,ft,236.57,ft,Unknown,236.57,3193,,,
USGS,363033101440701,2017-05-20T00:00:00-00:00,,,ft,236.72,ft,Unknown,236.72,3193,,,
USGS,363033101440701,2017-05-21T00:00:00-00:00,,,ft,236.78,ft,Unknown,236.78,3193,,,
USGS,363033101440701,2017-05-22T00:00:00-00:00,,,ft,236.69,ft,Unknown,236.69,3193,,,
USGS,363033101440701,2017-05-23T00:00:00-00:00,,,ft,236.65,ft,Unknown,236.65,3193,,,
USGS,363033101440701,2017-05-24T00:00:00-00:00,,,ft,236.37,ft,Unknown,236.37,3194,,,
USGS,363033101440701,2017-05-25T00:00:00-00:00,,,ft,236.13,ft,Unknown,236.13,3194,,,
USGS,363033101440701,2017-05-26T00:00:00-00:00,,,ft,236.44,ft,Unknown,236.44,3194,,,
USGS,363033101440701,2017-05-27T00:00:00-00:00,,,ft,236.54,ft,Unknown,236.54,3193,,,
USGS,363033101440701,2017-05-28T00:00:00-00:00,,,ft,236.8,ft,Unknown,236.8,3193,,,
USGS,363033101440701,2017-05-29T00:00:00-00:00,,,ft,236.8,ft,Unknown,236.8,3193,,,
USGS,363033101440701,2017-05-30T00:00:00-00:00,,,ft,236.76,ft,Unknown,236.76,3193,,,
USGS,363033101440701,2017-05-31T00:00:00-00:00,,,ft,236.66,ft,Unknown,236.66,3193,,,
USGS,363033101440701,2017-06-01T00:00:00-00:00,,,ft,236.62,ft,Unknown,236.62,3193,,,
USGS,363033101440701,2017-06-02T00:00:00-00:00,,,ft,236.61,ft,Unknown,236.61,3193,,,
USGS,363033101440701,2017-06-03T00:00:00-00:00,,,ft,236.67,ft,Unknown,236.67,3193,,,
USGS,363033101440701,2017-06-04T00:00:00-00:00,,,ft,236.63,ft,Unknown,236.63,3193,,,
USGS,363033101440701,2017-06-05T00:00:00-00:00,,,ft,236.6,ft,Unknown,236.6,3193,,,
USGS,363033101440701,2017-06-06T21:22:00-00:00,,,ft,236.65,ft,Unknown,236.65,3193,,,
USGS,363033101440701,2017-06-07T00:00:00-00:00,,,ft,236.73,ft,Unknown,236.73,3193,,,
USGS,363033101440701,2017-06-08T00:00:00-00:00,,,ft,236.6,ft,Unknown,236.6,3193,,,
USGS,363033101440701,2017-06-09T00:00:00-00:00,,,ft,236.46,ft,Unknown,236.46,3194,,,
USGS,363033101440701,2017-06-10T00:00:00-00:00,,,ft,236.38,ft,Unknown,236.38,3194,,,
USGS,363033101440701,2017-06-11T00:00:00-00:00,,,ft,236.46,ft,Unknown,236.46,3194,,,
USGS,363033101440701,2017-06-12T00:00:00-00:00,,,ft,236.56,ft,Unknown,236.56,3193,,,
USGS,363033101440701,2017-06-13T00:00:00-00:00,,,ft,236.58,ft,Unknown,236.58,3193,,,
USGS,363033101440701,2017-06-14T00:00:00-00:00,,,ft,236.75,ft,Unknown,236.75,3193,,,
USGS,363033101440701,2017-06-15T00:00:00-00:00,,,ft,236.75,ft,Unknown,236.75,3193,,,
USGS,363033101440701,2017-06-16T00:00:00-00:00,,,ft,236.71,ft,Unknown,236.71,3193,,,
USGS,363033101440701,2017-06-17T00:00:00-00:00,,,ft,236.61,ft,Unknown,236.61,3193,,,
USGS,363033101440701,2017-06-18T00:00:00-00:00,,,ft,236.91,ft,Unknown,236.91,3193,,,
USGS,363033101440701,2017-06-19T00:00:00-00:00,,,ft,236.97,ft,Unknown,236.97,3193,,,
USGS,363033101440701,2017-06-20T00:00:00-00:00,,,ft,236.95,ft,Unknown,236.95,3193,,,
USGS,363033101440701,2017-06-21T00:00:00-00:00,,,ft,236.8,ft,Unknown,236.8,3193,,,
USGS,363033101440701,2017-06-22T00:00:00-00:00,,,ft,236.65,ft,Unknown,236.65,3193,,,
USGS,363033101440701,2017-06-23T00:00:00-00:00,,,ft,236.91,ft,Unknown,236.91,3193,,,
USGS,363033101440701,2017-06-24T00:00:00-00:00,,,ft,237.1,ft,Unknown,237.1,3193,,,
USGS,363033101440701,2017-06-25T00:00:00-00:00,,,ft,237.06,ft,Unknown,237.06,3193,,,
USGS,363033101440701,2017-06-26T00:00:00-00:00,,,ft,236.96,ft,Unknown,236.96,3193,,,
USGS,363033101440701,2017-06-27T00:00:00-00:00,,,ft,236.74,ft,Unknown,236.74,3193,,,
USGS,363033101440701,2017-06-28T00:00:00-00:00,,,ft,236.58,ft,Unknown,236.58,3193,,,
USGS,363033101440701,2017-06-29T00:00:00-00:00,,,ft,236.61,ft,Unknown,236.61,3193,,,
USGS,363033101440701,2017-06-30T00:00:00-00:00,,,ft,236.89,ft,Unknown,236.89,3193,,,
USGS,363033101440701,2017-07-01T00:00:00-00:00,,,ft,236.98,ft,Unknown,236.98,3193,,,
USGS,363033101440701,2017-07-02T00:00:00-00:00,,,ft,236.9,ft,Unknown,236.9,3193,,,
USGS,363033101440701,2017-07-03T00:00:00-00:00,,,ft,236.89,ft,Unknown,236.89,3193,,,
USGS,363033101440701,2017-07-04T00:00:00-00:00,,,ft,236.92,ft,Unknown,236.92,3193,,,
USGS,363033101440701,2017-07-05T00:00:00-00:00,,,ft,237.02,ft,Unknown,237.02,3193,,,
USGS,363033101440701,2017-07-06T00:00:00-00:00,,,ft,237.06,ft,Unknown,237.06,3193,,,
USGS,363033101440701,2017-07-07T00:00:00-00:00,,,ft,237.05,ft,Unknown,237.05,3193,,,
USGS,363033101440701,2017-07-08T00:00:00-00:00,,,ft,237.04,ft,Unknown,237.04,3193,,,
USGS,363033101440701,2017-07-09T00:00:00-00:00,,,ft,236.95,ft,Unknown,236.95,3193,,,
USGS,363033101440701,2017-07-10T00:00:00-00:00,,,ft,236.85,ft,Unknown,236.85,3193,,,
USGS,363033101440701,2017-07-11T00:00:00-00:00,,,ft,236.84,ft,Unknown,236.84,3193,,,
USGS,363033101440701,2017-07-12T00:00:00-00:00,,,ft,236.92,ft,Unknown,236.92,3193,,,
USGS,363033101440701,2017-07-13T00:00:00-00:00,,,ft,237.08,ft,Unknown,237.08,3193,,,
USGS,363033101440701,2017-07-14T00:00:00-00:00,,,ft,237.14,ft,Unknown,237.14,3193,,,
USGS,363033101440701,2017-07-15T00:00:00-00:00,,,ft,237.11,ft,Unknown,237.11,3193,,,
USGS,363033101440701,2017-07-16T00:00:00-00:00,,,ft,237.02,ft,Unknown,237.02,3193,,,
USGS,363033101440701,2017-07-17T00:00:00-00:00,,,ft,236.93,ft,Unknown,236.93,3193,,,
USGS,363033101440701,2017-07-18T00:00:00-00:00,,,ft,236.98,ft,Unknown,236.98,3193,,,
USGS,363033101440701,2017-07-19T00:00:00-00:00,,,ft,237.08,ft,Unknown,237.08,3193,,,
USGS,363033101440701,2017-07-20T00:00:00-00:00,,,ft,237.05,ft,Unknown,237.05,3193,,,
USGS,363033101440701,2017-07-21T00:00:00-00:00,,,ft,236.98,ft,Unknown,236.98,3193,,,
USGS,363033101440701,2017-07-22T00:00:00-00:00,,,ft,236.98,ft,Unknown,236.98,3193,,,
USGS,363033101440701,2017-07-23T00:00:00-00:00,,,ft,237.05,ft,Unknown,237.05,3193,,,
USGS,363033101440701,2017-07-24T00:00:00-00:00,,,ft,237.06,ft,Unknown,237.06,3193,,,
USGS,363033101440701,2017-07-25T00:00:00-00:00,,,ft,237.06,ft,Unknown,237.06,3193,,,
USGS,363033101440701,2017-07-26T00:00:00-00:00,,,ft,237.06,ft,Unknown,237.06,3193,,,
USGS,363033101440701,2017-07-27T00:00:00-00:00,,,ft,237.12,ft,Unknown,237.12,3193,,,
USGS,363033101440701,2017-07-28T00:00:00-00:00,,,ft,237.08,ft,Unknown,237.08,3193,,,
USGS,363033101440701,2017-07-29T00:00:00-00:00,,,ft,237.11,ft,Unknown,237.11,3193,,,
USGS,363033101440701,2017-07-30T00:00:00-00:00,,,ft,237.2,ft,Unknown,237.2,3193,,,
USGS,363033101440701,2017-07-31T00:00:00-00:00,,,ft,237.17,ft,Unknown,237.17,3193,,,
USGS,363033101440701,2017-08-01T00:00:00-00:00,,,ft,237.17,ft,Unknown,237.17,3193,,,
USGS,363033101440701,2017-08-02T00:00:00-00:00,,,ft,237.18,ft,Unknown,237.18,3193,,,
USGS,363033101440701,2017-08-03T00:00:00-00:00,,,ft,237.18,ft,Unknown,237.18,3193,,,
USGS,363033101440701,2017-08-04T00:00:00-00:00,,,ft,237.14,ft,Unknown,237.14,3193,,,
USGS,363033101440701,2017-08-05T00:00:00-00:00,,,ft,236.92,ft,Unknown,236.92,3193,,,
USGS,363033101440701,2017-08-06T00:00:00-00:00,,,ft,237.04,ft,Unknown,237.04,3193,,,
USGS,363033101440701,2017-08-07T00:00:00-00:00,,,ft,237.22,ft,Unknown,237.22,3193,,,
USGS,363033101440701,2017-08-08T00:19:00-00:00,,,ft,237.25,ft,Unknown,237.25,3193,,,
USGS,363033101440701,2017-08-09T00:00:00-00:00,,,ft,237.16,ft,Unknown,237.16,3193,,,
USGS,363033101440701,2017-08-10T00:00:00-00:00,,,ft,237.17,ft,Unknown,237.17,3193,,,
USGS,363033101440701,2017-08-11T00:00:00-00:00,,,ft,237.25,ft,Unknown,237.25,3193,,,
USGS,363033101440701,2017-08-12T00:00:00-00:00,,,ft,237.14,ft,Unknown,237.14,3193,,,
USGS,363033101440701,2017-08-13T00:00:00-00:00,,,ft,237.04,ft,Unknown,237.04,3193,,,
USGS,363033101440701,2017-08-14T00:00:00-00:00,,,ft,237.01,ft,Unknown,237.01,3193,,,
USGS,363033101440701,2017-08-15T00:00:00-00:00,,,ft,236.98,ft,Unknown,236.98,3193,,,
USGS,363033101440701,2017-08-16T00:00:00-00:00,,,ft,237.1,ft,Unknown,237.1,3193,,,
USGS,363033101440701,2017-08-17T00:00:00-00:00,,,ft,237.26,ft,Unknown,237.26,3193,,,
USGS,363033101440701,2017-08-18T00:00:00-00:00,,,ft,237.23,ft,Unknown,237.23,3193,,,
USGS,363033101440701,2017-08-19T00:00:00-00:00,,,ft,237.15,ft,Unknown,237.15,3193,,,
USGS,363033101440701,2017-08-20T00:00:00-00:00,,,ft,237.1,ft,Unknown,237.1,3193,,,
USGS,363033101440701,2017-08-21T00:00:00-00:00,,,ft,237.19,ft,Unknown,237.19,3193,,,
USGS,363033101440701,2017-08-22T00:00:00-00:00,,,ft,237.26,ft,Unknown,237.26,3193,,,
USGS,363033101440701,2017-08-23T00:00:00-00:00,,,ft,237.22,ft,Unknown,237.22,3193,,,
USGS,363033101440701,2017-08-24T00:00:00-00:00,,,ft,237.09,ft,Unknown,237.09,3193,,,
USGS,363033101440701,2017-08-25T00:00:00-00:00,,,ft,237.1,ft,Unknown,237.1,3193,,,
USGS,363033101440701,2017-08-26T00:00:00-00:00,,,ft,237.2,ft,Unknown,237.2,3193,,,
USGS,363033101440701,2017-08-27T00:00:00-00:00,,,ft,237.18,ft,Unknown,237.18,3193,,,
USGS,363033101440701,2017-08-28T00:00:00-00:00,,,ft,237.23,ft,Unknown,237.23,3193,,,
USGS,363033101440701,2017-08-29T00:00:00-00:00,,,ft,237.22,ft,Unknown,237.22,3193,,,
USGS,363033101440701,2017-08-30T00:00:00-00:00,,,ft,237.19,ft,Unknown,237.19,3193,,,
USGS,363033101440701,2017-08-31T00:00:00-00:00,,,ft,237.17,ft,Unknown,237.17,3193,,,
USGS,363033101440701,2017-09-01T00:00:00-00:00,,,ft,237.11,ft,Unknown,237.11,3193,,,
USGS,363033101440701,2017-09-02T00:00:00-00:00,,,ft,237.17,ft,Unknown,237.17,3193,,,
USGS,363033101440701,2017-09-03T00:00:00-00:00,,,ft,237.22,ft,Unknown,237.22,3193,,,
USGS,363033101440701,2017-09-04T00:00:00-00:00,,,ft,237.15,ft,Unknown,237.15,3193,,,
USGS,363033101440701,2017-09-05T00:00:00-00:00,,,ft,237.34,ft,Unknown,237.34,3193,,,
USGS,363033101440701,2017-09-06T00:00:00-00:00,,,ft,237.28,ft,Unknown,237.28,3193,,,
USGS,363033101440701,2017-09-07T00:00:00-00:00,,,ft,237.12,ft,Unknown,237.12,3193,,,
USGS,363033101440701,2017-09-08T00:00:00-00:00,,,ft,237.11,ft,Unknown,237.11,3193,,,
USGS,363033101440701,2017-09-09T00:00:00-00:00,,,ft,237.22,ft,Unknown,237.22,3193,,,
USGS,363033101440701,2017-09-10T00:00:00-00:00,,,ft,237.26,ft,Unknown,237.26,3193,,,
USGS,363033101440701,2017-09-11T00:00:00-00:00,,,ft,237.23,ft,Unknown,237.23,3193,,,
USGS,363033101440701,2017-09-12T00:00:00-00:00,,,ft,237.12,ft,Unknown,237.12,3193,,,
USGS,363033101440701,2017-09-13T00:00:00-00:00,,,ft,237.01,ft,Unknown,237.01,3193,,,
USGS,363033101440701,2017-09-14T00:00:00-00:00,,,ft,236.98,ft,Unknown,236.98,3193,,,
USGS,363033101440701,2017-09-15T00:00:00-00:00,,,ft,237.01,ft,Unknown,237.01,3193,,,
USGS,363033101440701,2017-09-16T00:00:00-00:00,,,ft,237.12,ft,Unknown,237.12,3193,,,
USGS,363033101440701,2017-09-17T00:00:00-00:00,,,ft,237.3,ft,Unknown,237.3,3193,,,
USGS,363033101440701,2017-09-18T00:00:00-00:00,,,ft,237.2,ft,Unknown,237.2,3193,,,
USGS,363033101440701,2017-09-19T00:00:00-00:00,,,ft,236.99,ft,Unknown,236.99,3193,,,
USGS,363033101440701,2017-09-20T00:00:00-00:00,,,ft,237.1,ft,Unknown,237.1,3193,,,
USGS,363033101440701,2017-09-21T00:00:00-00:00,,,ft,237.08,ft,Unknown,237.08,3193,,,
USGS,363033101440701,2017-09-22T00:00:00-00:00,,,ft,237.1,ft,Unknown,237.1,3193,,,
USGS,363033101440701,2017-09-23T00:00:00-00:00,,,ft,237.14,ft,Unknown,237.14,3193,,,
USGS,363033101440701,2017-09-24T00:00:00-00:00,,,ft,237.13,ft,Unknown,237.13,3193,,,
USGS,363033101440701,2017-09-25T00:00:00-00:00,,,ft,237.2,ft,Unknown,237.2,3193,,,
USGS,363033101440701,2017-09-26T00:00:00-00:00,,,ft,237.38,ft,Unknown,237.38,3193,,,
USGS,363033101440701,2017-09-27T00:00:00-00:00,,,ft,237.44,ft,Unknown,237.44,3193,,,
USGS,363033101440701,2017-09-28T00:00:00-00:00,,,ft,237.44,ft,Unknown,237.44,3193,,,
USGS,363033101440701,2017-09-29T00:00:00-00:00,,,ft,237.4,ft,Unknown,237.4,3193,,,
USGS,363033101440701,2017-09-30T00:00:00-00:00,,,ft,237.25,ft,Unknown,237.25,3193,,,
USGS,363033101440701,2017-10-01T00:00:00-00:00,,,ft,236.97,ft,Unknown,236.97,3193,,,
USGS,363033101440701,2017-10-02T20:47:00-00:00,,,ft,236.89,ft,Unknown,236.89,3193,,,
USGS,363033101440701,2017-10-03T00:00:00-00:00,,,ft,237.24,ft,Unknown,237.24,3193,,,
USGS,363033101440701,2017-10-04T00:00:00-00:00,,,ft,237.4,ft,Unknown,237.4,3193,,,
USGS,363033101440701,2017-10-05T00:00:00-00:00,,,ft,237.22,ft,Unknown,237.22,3193,,,
USGS,363033101440701,2017-10-06T00:00:00-00:00,,,ft,236.97,ft,Unknown,236.97,3193,,,
USGS,363033101440701,2017-10-07T00:00:00-00:00,,,ft,237.0,ft,Unknown,237.0,3193,,,
USGS,363033101440701,2017-10-08T00:00:00-00:00,,,ft,236.84,ft,Unknown,236.84,3193,,,
USGS,363033101440701,2017-10-09T00:00:00-00:00,,,ft,237.17,ft,Unknown,237.17,3193,,,
USGS,363033101440701,2017-10-10T00:00:00-00:00,,,ft,237.48,ft,Unknown,237.48,3193,,,
USGS,363033101440701,2017-10-11T00:00:00-00:00,,,ft,237.27,ft,Unknown,237.27,3193,,,
USGS,363033101440701,2017-10-12T00:00:00-00:00,,,ft,237.08,ft,Unknown,237.08,3193,,,
USGS,363033101440701,2017-10-13T00:00:00-00:00,,,ft,237.17,ft,Unknown,237.17,3193,,,
USGS,363033101440701,2017-10-14T00:00:00-00:00,,,ft,237.14,ft,Unknown,237.14,3193,,,
USGS,363033101440701,2017-10-15T00:00:00-00:00,,,ft,237.56,ft,Unknown,237.56,3192,,,
USGS,363033101440701,2017-10-16T00:00:00-00:00,,,ft,237.44,ft,Unknown,237.44,3193,,,
USGS,363033101440701,2017-10-17T00:00:00-00:00,,,ft,237.19,ft,Unknown,237.19,3193,,,
USGS,363033101440701,2017-10-18T00:00:00-00:00,,,ft,237.1,ft,Unknown,237.1,3193,,,
USGS,363033101440701,2017-10-19T00:00:00-00:00,,,ft,237.12,ft,Unknown,237.12,3193,,,
USGS,363033101440701,2017-10-20T00:00:00-00:00,,,ft,236.94,ft,Unknown,236.94,3193,,,
USGS,363033101440701,2017-10-21T00:00:00-00:00,,,ft,236.99,ft,Unknown,236.99,3193,,,
USGS,363033101440701,2017-10-22T00:00:00-00:00,,,ft,237.33,ft,Unknown,237.33,3193,,,
USGS,363033101440701,2017-10-23T00:00:00-00:00,,,ft,237.38,ft,Unknown,237.38,3193,,,
USGS,363033101440701,2017-10-24T00:00:00-00:00,,,ft,237.54,ft,Unknown,237.54,3192,,,
USGS,363033101440701,2017-10-25T00:00:00-00:00,,,ft,237.19,ft,Unknown,237.19,3193,,,
USGS,363033101440701,2017-10-26T00:00:00-00:00,,,ft,236.95,ft,Unknown,236.95,3193,,,
USGS,363033101440701,2017-10-27T00:00:00-00:00,,,ft,237.31,ft,Unknown,237.31,3193,,,
USGS,363033101440701,2017-10-28T00:00:00-00:00,,,ft,237.22,ft,Unknown,237.22,3193,,,
USGS,363033101440701,2017-10-29T00:00:00-00:00,,,ft,237.01,ft,Unknown,237.01,3193,,,
USGS,363033101440701,2017-10-30T00:00:00-00:00,,,ft,237.22,ft,Unknown,237.22,3193,,,
USGS,363033101440701,2017-10-31T00:00:00-00:00,,,ft,237.11,ft,Unknown,237.11,3193,,,
USGS,363033101440701,2017-11-01T00:00:00-00:00,,,ft,236.77,ft,Unknown,236.77,3193,,,
USGS,363033101440701,2017-11-02T00:00:00-00:00,,,ft,237.07,ft,Unknown,237.07,3193,,,
USGS,363033101440701,2017-11-03T00:00:00-00:00,,,ft,237.26,ft,Unknown,237.26,3193,,,
USGS,363033101440701,2017-11-04T00:00:00-00:00,,,ft,237.07,ft,Unknown,237.07,3193,,,
USGS,363033101440701,2017-11-05T00:00:00-00:00,,,ft,237.12,ft,Unknown,237.12,3193,,,
USGS,363033101440701,2017-11-06T00:00:00-00:00,,,ft,237.27,ft,Unknown,237.27,3193,,,
USGS,363033101440701,2017-11-07T00:00:00-00:00,,,ft,237.45,ft,Unknown,237.45,3193,,,
USGS,363033101440701,2017-11-08T00:00:00-00:00,,,ft,237.45,ft,Unknown,237.45,3193,,,
USGS,363033101440701,2017-11-09T00:00:00-00:00,,,ft,237.33,ft,Unknown,237.33,3193,,,
USGS,363033101440701,2017-11-10T00:00:00-00:00,,,ft,237.19,ft,Unknown,237.19,3193,,,
USGS,363033101440701,2017-11-11T00:00:00-00:00,,,ft,237.1,ft,Unknown,237.1,3193,,,
USGS,363033101440701,2017-11-12T00:00:00-00:00,,,ft,237.44,ft,Unknown,237.44,3193,,,
USGS,363033101440701,2017-11-13T00:00:00-00:00,,,ft,237.34,ft,Unknown,237.34,3193,,,
USGS,363033101440701,2017-11-14T00:00:00-00:00,,,ft,237.06,ft,Unknown,237.06,3193,,,
USGS,363033101440701,2017-11-15T00:00:00-00:00,,,ft,237.3,ft,Unknown,237.3,3193,,,
USGS,363033101440701,2017-11-16T00:00:00-00:00,,,ft,237.14,ft,Unknown,237.14,3193,,,
USGS,363033101440701,2017-11-17T00:00:00-00:00,,,ft,236.92,ft,Unknown,236.92,3193,,,
USGS,363033101440701,2017-11-18T00:00:00-00:00,,,ft,237.31,ft,Unknown,237.31,3193,,,
USGS,363033101440701,2017-11-19T00:00:00-00:00,,,ft,237.4,ft,Unknown,237.4,3193,,,
USGS,363033101440701,2017-11-20T00:00:00-00:00,,,ft,237.1,ft,Unknown,237.1,3193,,,
USGS,363033101440701,2017-11-21T00:00:00-00:00,,,ft,237.32,ft,Unknown,237.32,3193,,,
USGS,363033101440701,2017-11-22T00:00:00-00:00,,,ft,237.5,ft,Unknown,237.5,3193,,,
USGS,363033101440701,2017-11-23T00:00:00-00:00,,,ft,237.32,ft,Unknown,237.32,3193,,,
USGS,363033101440701,2017-11-24T00:00:00-00:00,,,ft,237.04,ft,Unknown,237.04,3193,,,
USGS,363033101440701,2017-11-25T00:00:00-00:00,,,ft,237.38,ft,Unknown,237.38,3193,,,
USGS,363033101440701,2017-11-26T00:00:00-00:00,,,ft,237.41,ft,Unknown,237.41,3193,,,
USGS,363033101440701,2017-11-27T00:00:00-00:00,,,ft,237.08,ft,Unknown,237.08,3193,,,
USGS,363033101440701,2017-11-28T00:00:00-00:00,,,ft,237.26,ft,Unknown,237.26,3193,,,
USGS,363033101440701,2017-11-29T00:00:00-00:00,,,ft,237.42,ft,Unknown,237.42,3193,,,
USGS,363033101440701,2017-11-30T00:00:00-00:00,,,ft,237.49,ft,Unknown,237.49,3193,,,
USGS,363033101440701,2017-12-01T00:00:00-00:00,,,ft,237.23,ft,Unknown,237.23,3193,,,
USGS,363033101440701,2017-12-02T00:00:00-00:00,,,ft,237.3,ft,Unknown,237.3,3193,,,
USGS,363033101440701,2017-12-03T00:00:00-00:00,,,ft,237.09,ft,Unknown,237.09,3193,,,
USGS,363033101440701,2017-12-04T22:49:00-00:00,,,ft,237.2,ft,Unknown,237.2,3193,,,
USGS,363033101440701,2017-12-05T00:00:00-00:00,,,ft,237.5,ft,Unknown,237.5,3193,,,
USGS,363033101440701,2017-12-06T00:00:00-00:00,,,ft,237.56,ft,Unknown,237.56,3192,,,
USGS,363033101440701,2017-12-07T00:00:00-00:00,,,ft,237.57,ft,Unknown,237.57,3192,,,
USGS,363033101440701,2017-12-08T00:00:00-00:00,,,ft,237.31,ft,Unknown,237.31,3193,,,
USGS,363033101440701,2017-12-09T00:00:00-00:00,,,ft,237.42,ft,Unknown,237.42,3193,,,
USGS,363033101440701,2017-12-10T00:00:00-00:00,,,ft,237.47,ft,Unknown,237.47,3193,,,
USGS,363033101440701,2017-12-11T00:00:00-00:00,,,ft,237.4,ft,Unknown,237.4,3193,,,
USGS,363033101440701,2017-12-12T00:00:00-00:00,,,ft,237.4,ft,Unknown,237.4,3193,,,
USGS,363033101440701,2017-12-13T00:00:00-00:00,,,ft,237.12,ft,Unknown,237.12,3193,,,
USGS,363033101440701,2017-12-14T00:00:00-00:00,,,ft,237.3,ft,Unknown,237.3,3193,,,
USGS,363033101440701,2017-12-15T00:00:00-00:00,,,ft,237.29,ft,Unknown,237.29,3193,,,
USGS,363033101440701,2017-12-16T00:00:00-00:00,,,ft,236.96,ft,Unknown,236.96,3193,,,
USGS,363033101440701,2017-12-17T00:00:00-00:00,,,ft,237.14,ft,Unknown,237.14,3193,,,
USGS,363033101440701,2017-12-18T00:00:00-00:00,,,ft,237.24,ft,Unknown,237.24,3193,,,
USGS,363033101440701,2017-12-19T00:00:00-00:00,,,ft,237.24,ft,Unknown,237.24,3193,,,
USGS,363033101440701,2017-12-20T00:00:00-00:00,,,ft,237.14,ft,Unknown,237.14,3193,,,
USGS,363033101440701,2017-12-21T00:00:00-00:00,,,ft,237.1,ft,Unknown,237.1,3193,,,
USGS,363033101440701,2017-12-22T00:00:00-00:00,,,ft,237.36,ft,Unknown,237.36,3193,,,
USGS,363033101440701,2017-12-23T00:00:00-00:00,,,ft,237.31,ft,Unknown,237.31,3193,,,
USGS,363033101440701,2017-12-24T00:00:00-00:00,,,ft,237.55,ft,Unknown,237.55,3192,,,
USGS,363033101440701,2017-12-25T00:00:00-00:00,,,ft,237.33,ft,Unknown,237.33,3193,,,
USGS,363033101440701,2017-12-26T00:00:00-00:00,,,ft,237.54,ft,Unknown,237.54,3192,,,
USGS,363033101440701,2017-12-27T00:00:00-00:00,,,ft,237.56,ft,Unknown,237.56,3192,,,
USGS,363033101440701,2017-12-28T00:00:00-00:00,,,ft,237.39,ft,Unknown,237.39,3193,,,
USGS,363033101440701,2017-12-29T00:00:00-00:00,,,ft,237.24,ft,Unknown,237.24,3193,,,
USGS,363033101440701,2017-12-30T00:00:00-00:00,,,ft,237.35,ft,Unknown,237.35,3193,,,
USGS,363033101440701,2017-12-31T00:00:00-00:00,,,ft,237.57,ft,Unknown,237.57,3192,,,
USGS,363033101440701,2018-01-01T00:00:00-00:00,,,ft,237.64,ft,Unknown,237.64,3192,,,
USGS,363033101440701,2018-01-02T00:00:00-00:00,,,ft,237.46,ft,Unknown,237.46,3193,,,
USGS,363033101440701,2018-01-03T00:00:00-00:00,,,ft,237.39,ft,Unknown,237.39,3193,,,
USGS,363033101440701,2018-01-04T00:00:00-00:00,,,ft,237.27,ft,Unknown,237.27,3193,,,
USGS,363033101440701,2018-01-05T00:00:00-00:00,,,ft,237.29,ft,Unknown,237.29,3193,,,
USGS,363033101440701,2018-01-06T00:00:00-00:00,,,ft,237.21,ft,Unknown,237.21,3193,,,
USGS,363033101440701,2018-01-07T00:00:00-00:00,,,ft,237.06,ft,Unknown,237.06,3193,,,
